step,rate,time,speed,throttle,brake,steer,x,y,yaw,idx,ev,elat,eyaw,sp_x,sp_y,sp_yaw,sp_v,sp_curvature
288,0.019999999999999574,0.7599999999999998,1.8360623121261597,0.4722772625752969,0.0,0.7009814691784712,-183.45249938964844,79.67096710205078,-1.3522020671503752,18,-0.2465089651418031,2.1142733501561084,-0.221923351662364,-181.33830298651856,79.64433436154196,-1.5741254188127392,1.5895533469843566,0.0
289,0.020000000000000462,0.7800000000000002,1.880066990852356,0.44633965879449444,0.0,0.6830220491318602,-183.4302520751953,79.63801574707031,-1.3411815070854638,18,-0.2905136438679994,2.091916461094504,-0.23294391172727558,-181.33830298651856,79.64433436154196,-1.5741254188127392,1.5895533469843566,0.0
290,0.019999999999999574,0.7999999999999998,1.9211934804916382,0.4427022624593502,0.0,0.6653711097986441,-183.40765380859375,79.6044692993164,-1.3302910424398027,19,-0.32666494756370623,2.069206640714292,-0.24383437637293648,-181.33846861473074,79.59458277780224,-1.5741254188127392,1.594528532927932,0.0
291,0.020000000000000462,0.8200000000000003,1.9594112634658813,0.43194641931855926,0.0,0.648035283931133,-183.38465881347656,79.57038116455078,-1.3195495816571317,20,-0.35930248369635076,2.046098290694371,-0.2545758371556075,-181.33865438593978,79.53878061861127,-1.5741254188127392,1.6001087797695306,0.0
292,0.019999999999999574,0.8399999999999999,1.9949220418930054,0.4069303286707432,0.0,0.631009423264935,-183.36134338378906,79.53579711914062,-1.3089700410687373,20,-0.3948132621234748,2.0226678569506307,-0.2651553777440019,-181.33865438593978,79.53878061861127,-1.5741254188127392,1.6001087797695306,0.0
293,0.020000000000000462,0.8600000000000003,2.0276336669921875,0.4053962168579354,0.0,0.6143176862601143,-183.3377227783203,79.50077056884766,-1.2985634727931437,21,-0.422549701308933,1.9989357152730844,-0.27555645116975125,-181.33881449866192,79.48902901711415,-1.574119923962895,1.6050839656832545,0.0
294,0.019999999999999574,0.8799999999999999,2.0575478076934814,0.39528105609223035,0.0,0.5979591581187212,-183.3137969970703,79.46533203125,-1.288340529474711,22,-0.4474886560965028,1.9748960087029008,-0.28577389963833966,-181.33897461138406,79.43927741561704,-1.5741144291130507,1.6100591515969787,0.0
295,0.020000000000000462,0.9000000000000004,2.0849242210388184,0.3734271840968271,0.0,0.5819128998303432,-183.2896270751953,79.4295425415039,-1.2783094669128185,22,-0.4748650694418397,1.9506110333286786,-0.2958049622002319,-181.33897461138406,79.43927741561704,-1.5741144291130507,1.6100591515969787,0.0
296,0.019999999999999574,0.9199999999999999,2.1097099781036377,0.37384954074404225,0.0,0.5661934373416575,-183.26519775390625,79.3934326171875,-1.2684766766940825,23,-0.4946756405929351,1.9260656286528157,-0.30563225756912393,-181.33913472410623,79.38952581411992,-1.5741089342632064,1.6150343375107026,0.0
297,0.020000000000000462,0.9400000000000004,2.131958246231079,0.3655830126143631,0.0,0.5507985714691459,-183.24053955078125,79.35704040527344,-1.258849349353446,24,-0.5119487228066524,1.9012904348610844,-0.31525409005991634,-181.33929483682837,79.3397742126228,-1.5741034394133622,1.6200095234244267,0.0
298,0.019999999999999574,0.96,2.15195631980896,0.3575088638958235,0.0,0.535694087212199,-183.2156524658203,79.32041931152344,-1.24943134647449,25,-0.5269716104708093,1.8762856238252195,-0.32466659808902776,-181.33945494955051,79.29002261112568,-1.574097944563518,1.6249847093381506,0.0
299,0.020000000000000462,0.9800000000000004,2.1698157787323,0.33793313805967196,0.0,0.5208715648888937,-183.19058227539062,79.2835922241211,-1.24022639648274,25,-0.5448310693941492,1.8510970453347249,-0.3338715480807779,-181.33945494955051,79.29002261112568,-1.574097944563518,1.6249847093381506,0.0
300,0.019999999999999574,1.0,2.185488224029541,0.34057277455008644,0.0,0.5063488529333773,-183.16534423828125,79.24658203125,-1.231237295697341,26,-0.5555283287776662,1.8257400317589516,-0.3428551540163327,-181.33961506227266,79.24027100962857,-1.5740924497136737,1.6299598952518748,0.0
301,0.019999999999999574,1.0199999999999996,2.199036121368408,0.33444566122344566,0.0,0.49211459257126866,-183.1399383544922,79.20944213867188,-1.2224676393857645,27,-0.5641010402028095,1.8002147549697478,-0.3516193154780649,-181.3397751749948,79.19051940813145,-1.5740869548638294,1.6349350811655987,0.0
302,0.020000000000000462,1.04,2.2107598781585693,0.3164082957629653,0.0,0.4781363558734599,-183.11441040039062,79.17218017578125,-1.2139183596543923,27,-0.5758247969929706,1.7745670156503168,-0.3601685952094371,-181.3397751749948,79.19051940813145,-1.5740869548638294,1.6349350811655987,0.0
303,0.019999999999999574,1.0599999999999996,2.22062087059021,0.3205069214113487,0.0,0.4644277937398545,-183.08876037597656,79.13484191894531,-1.205591853348205,28,-0.5807106035108873,1.7487969611193661,-0.3684896066657801,-181.33993528771697,79.14076780663433,-1.5740814600139852,1.6399102670793226,0.0
304,0.020000000000000462,1.08,2.228682041168213,0.315773432907984,0.0,0.45098852287456453,-183.06304931640625,79.09744262695312,-1.1974879873091484,29,-0.5837965881751661,1.7229656753233038,-0.3765879778549923,-181.3400954004391,79.09101620513721,-1.574075965164141,1.6448854529930468,0.0
305,0.019999999999999574,1.0999999999999996,2.2352426052093506,0.31107068959572953,0.0,0.4377730927646675,-183.03724670410156,79.06000518798828,-1.1896060957469499,30,-0.5853819663025799,1.6970427145014642,-0.38446437456734683,-181.34025551316125,79.0412646036401,-1.5740704703142967,1.6498606389067707,0.0
306,0.020000000000000462,1.12,2.24041485786438,0.2947179373888116,0.0,0.42475757482615345,-183.01133728027344,79.0225601196289,-1.1819461786616094,30,-0.5905542189576092,1.6710129181561657,-0.39212429165268725,-181.34025551316125,79.0412646036401,-1.5740704703142967,1.6498606389067707,0.0
307,0.019999999999999574,1.1399999999999997,2.244143009185791,0.30043764955609564,0.0,0.4119773297450851,-182.98541259765625,78.98511505126953,-1.1745081028950726,31,-0.5893071843652962,1.6449678631008424,-0.3995568725693799,-181.3404156258834,78.99151300214298,-1.5740649754644525,1.6548358248204948,0.0
308,0.020000000000000462,1.1600000000000001,2.2464804649353027,0.2972471000984566,0.0,0.39940787293137237,-182.9594268798828,78.94768524169922,-1.1672908031829035,32,-0.586669454201084,1.6188618223115083,-0.406768677431705,-181.34057573860557,78.94176140064586,-1.5740594806146082,1.6598110107342188,0.0
309,0.019999999999999574,1.1799999999999997,2.2477211952209473,0.29399809840857055,0.0,0.38701811379348194,-182.93341064453125,78.91029357910156,-1.1602937468928838,33,-0.5829349985730043,1.5927253868676339,-0.4137602388718804,-181.3407358513277,78.89200979914874,-1.574053985764764,1.664786196647943,0.0
310,0.020000000000000462,1.2000000000000002,2.2479639053344727,0.27902739733748844,0.0,0.37479406496719103,-182.9073944091797,78.87295532226562,-1.1535132055994874,33,-0.5831777086865297,1.56658912329564,-0.4205407801652763,-181.3407358513277,78.89200979914874,-1.574053985764764,1.664786196647943,0.0
311,0.019999999999999574,1.2199999999999998,2.247133731842041,0.28606892953705254,0.0,0.36276062062945935,-182.88140869140625,78.8356704711914,-1.1469497119349328,34,-0.5773723492803742,1.5404835490155382,-0.4270987789799867,-181.34089596404985,78.84225819765163,-1.5740484909149195,1.6697613825616668,0.0
312,0.020000000000000462,1.2400000000000002,2.2452690601348877,0.28413503530680473,0.0,0.3508969290479668,-182.8554229736328,78.7984619140625,-1.1406007358961838,35,-0.5705324916594969,1.5143782202665652,-0.4334422601688912,-181.341056076772,78.79250659615451,-1.5740429960650753,1.6747365684753908,0.0
313,0.019999999999999574,1.2599999999999998,2.2426509857177734,0.28207443526130666,0.0,0.33918598388214616,-182.8295135498047,78.76133728027344,-1.1344654785349138,36,-0.5629392313286585,1.4883494551521108,-0.43957202268031725,-181.34121618949413,78.74275499465739,-1.574037501215231,1.679711754389115,0.0
314,0.020000000000000462,1.2800000000000002,2.239356279373169,0.26824704058008925,0.0,0.32758319373612804,-182.8035888671875,78.72429656982422,-1.1285392793192148,36,-0.559644524984054,1.462305701411868,-0.44549822189601596,-181.34121618949413,78.74275499465739,-1.574037501215231,1.679711754389115,0.0
315,0.019999999999999574,1.2999999999999998,2.2352981567382812,0.27636675949903683,0.0,0.31613573699045056,-182.7777557373047,78.6873550415039,-1.122822005091033,37,-0.5506112164354424,1.436353819122362,-0.4512100012743536,-181.3413763022163,78.69300339316028,-1.5740320063653868,1.6846869403028388,0.0
316,0.020000000000000462,1.3200000000000003,2.2305006980895996,0.2754536516515977,0.0,0.3048202769373141,-182.75196838378906,78.65049743652344,-1.1173119247956589,38,-0.5408385718730366,1.410447983047294,-0.45671458671988363,-181.34153641493845,78.64325179166316,-1.5740265115155425,1.689662126216563,0.0
317,0.019999999999999574,1.3399999999999999,2.225229024887085,0.2743626497669648,0.0,0.2936166839717428,-182.72628784179688,78.61376190185547,-1.1120059092188121,39,-0.5305917127567981,1.3846493507923991,-0.4620151074468861,-181.3416965276606,78.59350019016604,-1.5740210166656983,1.694637312130287,0.0
318,0.020000000000000462,1.3600000000000003,2.21954607963562,0.261452988950047,0.0,0.2824912058636051,-182.70065307617188,78.57713317871094,-1.1069020941477299,39,-0.5249087675053332,1.3588968384112106,-0.4671189225179684,-181.3416965276606,78.59350019016604,-1.5740210166656983,1.694637312130287,0.0
319,0.019999999999999574,1.38,2.213346242904663,0.27255531377172937,0.0,0.27149015478614474,-182.67515563964844,78.54061126708984,-1.1019975501052126,40,-0.5128613154147132,1.3332819981640123,-0.4720170081549293,-181.3418847171332,78.53502433938831,-1.5740145582601421,1.7004849274899498,0.0
320,0.020000000000000462,1.4000000000000004,2.2066705226898193,0.2707634809458124,0.0,0.2605828695150514,-182.6497344970703,78.50420379638672,-1.0972916778800155,41,-0.5012104092780936,1.3077476549716536,-0.4767174568122159,-181.34203937159336,78.48527272054409,-1.5740091346922314,1.7054601134117258,0.0
321,0.019999999999999574,1.42,2.199777841567993,0.2583690390759334,0.0,0.2497464071824881,-182.62445068359375,78.46791076660156,-1.0927814814159118,41,-0.4943177281562674,1.2823511461816361,-0.4812276532763198,-181.34203937159336,78.48527272054409,-1.5740091346922314,1.7054601134117258,0.0
322,0.020000000000000462,1.4400000000000004,2.1925199031829834,0.26791284298150625,0.0,0.23900066350300844,-182.5992889404297,78.4317398071289,-1.0884648967630568,42,-0.4820846038494817,1.2570770865718575,-0.4855388143612638,-181.3421940260535,78.43552110169985,-1.5740037111243208,1.7104352993335017,0.0
323,0.019999999999999574,1.46,2.184901475906372,0.26834006393478727,0.0,0.22833264268686748,-182.57423400878906,78.39567565917969,-1.0843402594457694,43,-0.46949099065109423,1.2319101699948865,-0.4896580281106404,-181.34234868051365,78.38576948285562,-1.57399828755641,1.7154104852552778,0.0
324,0.020000000000000462,1.4800000000000004,2.177168607711792,0.2685084975821822,0.0,0.21772199049162017,-182.54933166503906,78.3597183227539,-1.0804047065658775,44,-0.4567829365347382,1.2068961725966034,-0.4935881574226215,-181.3425033349738,78.33601786401138,-1.5739928639884992,1.7203856711770538,0.0
325,0.019999999999999574,1.5,2.1693615913391113,0.2567910026515103,0.0,0.2071569222202505,-182.5245819091797,78.32388305664062,-1.0766569731218636,44,-0.44897592016205756,1.182035141809292,-0.49733589086663565,-181.3425033349738,78.33601786401138,-1.5739928639884992,1.7203856711770538,0.0
326,0.019999999999999574,1.5199999999999996,2.1613454818725586,0.2669307697760956,0.0,0.1966492558508015,-182.4999542236328,78.28815460205078,-1.0730939298994464,45,-0.4359846247737289,1.1572965127700572,-0.5008935105211423,-181.34265798943397,78.28626624516716,-1.5739874404205887,1.7253608570988297,0.0
327,0.020000000000000462,1.54,2.153120517730713,0.26790779442617635,0.0,0.1862217479932159,-182.47552490234375,78.25253295898438,-1.0697174411113894,46,-0.42278447471010727,1.1327565790555667,-0.5042645757412885,-181.34281264389412,78.23651462632293,-1.573982016852678,1.7303360430206056,0.0
328,0.019999999999999574,1.5599999999999996,2.144916534423828,0.2566067948219776,0.0,0.1758125846713633,-182.45123291015625,78.21701049804688,-1.0665211151710765,46,-0.4145804914032225,1.1083542820884333,-0.5074609016816014,-181.34281264389412,78.23651462632293,-1.573982016852678,1.7303360430206056,0.0
329,0.020000000000000462,1.58,2.136604070663452,0.26711434046154053,0.0,0.16546316688534457,-182.4271240234375,78.18158721923828,-1.0635050852365617,47,-0.4012928417210704,1.084135398014665,-0.5104715080482052,-181.34296729835427,78.18676300747869,-1.5739765932847671,1.7353112289423818,0.0
330,0.019999999999999574,1.5999999999999996,2.1281731128692627,0.26844396978951424,0.0,0.15516358280444276,-182.40318298339844,78.1462631225586,-1.0606686189385455,48,-0.387886698005105,1.0600846681188398,-0.5133025507783109,-181.3431219528144,78.13701138863446,-1.5739711697168564,1.7402864148641577,0.0
331,0.020000000000000462,1.62,2.1198501586914062,0.26946774108863486,0.0,0.1448877714281273,-182.37942504882812,78.11103057861328,-1.0580091196949652,49,-0.37458855790547263,1.0362173274003086,-0.5159566264539803,-181.34327660727456,78.08725976979022,-1.5739657461489458,1.7452616007859336,0.0
332,0.019999999999999574,1.6399999999999997,2.1116578578948975,0.2585613008842706,0.0,0.13462692114353633,-182.35585021972656,78.07588958740234,-1.0555249896091665,49,-0.36639625710896384,1.0125333758590156,-0.5184407565397793,-181.34327660727456,78.08725976979022,-1.5739657461489458,1.7452616007859336,0.0
333,0.020000000000000462,1.6600000000000001,2.103445291519165,0.26946543409586043,0.0,0.1244149049490067,-182.3324737548828,78.04082489013672,-1.053215562890877,50,-0.3532085048114555,0.9890480247780621,-0.520744759690158,-181.3434312617347,78.037508150946,-1.573960322581035,1.7502367867077095,0.0
334,0.019999999999999574,1.6799999999999997,2.0951955318450928,0.2711690113060564,0.0,0.11424853168678759,-182.30929565429688,78.00584411621094,-1.0510792416434427,51,-0.3399835592156071,0.9657612978736515,-0.5228756573696813,-181.34358591619485,77.98775653210177,-1.5739548990131242,1.7552119726294857,0.0
335,0.020000000000000462,1.7000000000000002,2.0871315002441406,0.2605398376207176,0.0,0.10408072271856907,-182.28628540039062,77.97093200683594,-1.0491138287589643,51,-0.33191952761465493,0.9426426302828219,-0.5248410702541602,-181.34358591619485,77.98775653210177,-1.5739548990131242,1.7552119726294857,0.0
336,0.019999999999999574,1.7199999999999998,2.0791029930114746,0.2716939317168395,0.0,0.09395917257795494,-182.26348876953125,77.93608856201172,-1.0473193242374417,52,-0.318915834460213,0.9197377981516481,-0.526630151207772,-181.343740570655,77.93800491325753,-1.5739494754452137,1.7601871585512616,0.0
337,0.020000000000000462,1.7400000000000002,2.071089267730713,0.2736303367783502,0.0,0.08388814771769355,-182.2409210205078,77.90130615234375,-1.0456935975500028,53,-0.30592692325767534,0.8970620364793285,-0.5282504543273001,-181.34389522511518,77.8882532944133,-1.573944051877303,1.7651623444730375,0.0
338,0.019999999999999574,1.7599999999999998,2.063308000564575,0.2632218186973351,0.0,0.07381706123284203,-182.21853637695312,77.8665771484375,-1.0442365821176203,53,-0.29814565609153765,0.8745695454037372,-0.5297074697596829,-181.34389522511518,77.8882532944133,-1.573944051877303,1.7651623444730375,0.0
339,0.020000000000000462,1.7800000000000002,2.0556013584136963,0.2745901826910508,0.0,0.0637876882877006,-182.1963653564453,77.83190155029297,-1.042946014253368,54,-0.2854638280188828,0.852290842355654,-0.5309926140560242,-181.34404987957532,77.83850167556906,-1.5739386283093921,1.7701375303948135,0.0
340,0.019999999999999574,1.7999999999999998,2.047947406768799,0.27672298959327707,0.0,0.05379914566775682,-182.17440795898438,77.79727935791016,-1.041820695534755,55,-0.2728346904522092,0.830225927334991,-0.5321125092067263,-181.34420453403547,77.78875005672484,-1.5739332047414816,1.7751127163165896,0.0
341,0.020000000000000462,1.8200000000000003,2.0405595302581787,0.27849795618990253,0.0,0.043849085758349796,-182.1527099609375,77.76268768310547,-1.0408616912262174,56,-0.26047162801981316,0.8084205053395009,-0.5330660899473534,-181.34435918849562,77.73899843788061,-1.5739277811735708,1.7800879022383655,0.0
342,0.019999999999999574,1.8399999999999999,2.033442258834839,0.2683082901170629,0.0,0.033912456275301754,-182.1312255859375,77.7281265258789,-1.0400664047456925,56,-0.2533543565964733,0.786828800223161,-0.5338613764278781,-181.34435918849562,77.73899843788061,-1.5739277811735708,1.7800879022383655,0.0
343,0.020000000000000462,1.8600000000000003,2.026425838470459,0.27989755641268094,0.0,0.02401315644359094,-182.1099395751953,77.693603515625,-1.039433171617499,57,-0.2413627503103175,0.7654355769867132,-0.5344891859881611,-181.34451384295576,77.68924681903637,-1.57392235760566,1.7850630881601415,0.0
344,0.019999999999999574,1.88,2.019487142562866,0.28223421612810873,0.0,0.014190487929041313,-182.08892822265625,77.65908813476562,-1.038963390001209,58,-0.2294488684809488,0.7443170343425369,-0.5349535440365405,-181.3446684974159,77.63949520019214,-1.5739169340377495,1.7900382740819174,0.0
