step,rate,time,speed,throttle,brake,steer,x,y,yaw,idx,ev,elat,eyaw,sp_x,sp_y,sp_yaw,sp_v,sp_curvature
614,0.019999999999999574,0.27999999999999936,0.30615290999412537,0.875,0.0,0.0,-184.0900421142578,189.76710510253906,-1.5748576474572675,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
615,0.02000000000000135,0.3000000000000007,0.3998050093650818,0.875,0.0,0.0,-184.09007263183594,189.759033203125,-1.5748805506426422,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
616,0.019999999999999574,0.3200000000000003,0.4777385890483856,0.875,0.0,0.0,-184.0901336669922,189.7493133544922,-1.5749948002534064,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
617,0.019999999999999574,0.33999999999999986,0.6160019636154175,0.875,0.0,0.0,-184.09019470214844,189.73696899414062,-1.5750066513202574,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
618,0.019999999999999574,0.35999999999999943,0.7385989427566528,0.875,0.0,0.0,-184.0902557373047,189.72198486328125,-1.575011578168274,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
619,0.02000000000000135,0.3800000000000008,0.8490230441093445,0.875,0.0,0.0,-184.09033203125,189.7047576904297,-1.575014773961582,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
620,0.019999999999999574,0.40000000000000036,0.951241672039032,0.875,0.0,0.0,-184.0904083251953,189.6855010986328,-1.5750185023871082,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
621,0.019999999999999574,0.41999999999999993,1.0477577447891235,0.875,0.0,0.0,-184.09048461914062,189.66436767578125,-1.5750222308126343,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
622,0.019999999999999574,0.4399999999999995,1.140203833580017,0.875,0.0,0.0,-184.09056091308594,189.64141845703125,-1.5750255597639968,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
623,0.02000000000000135,0.46000000000000085,1.229672908782959,0.875,0.0,0.0,-184.09068298339844,189.61672973632812,-1.575028755557305,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
624,0.019999999999999574,0.4800000000000004,1.316916584968567,0.875,0.0,0.0,-184.0908203125,189.59039306640625,-1.5750315518764495,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
625,0.019999999999999574,0.5,1.402463674545288,0.875,0.0,0.0,-184.09092712402344,189.56236267089844,-1.5750350139858666,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
626,0.019999999999999574,0.5199999999999996,1.486695408821106,0.875,0.0,0.0,-184.09104919433594,189.53271484375,-1.5750379434630657,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
627,0.019999999999999574,0.5399999999999991,1.5698930025100708,0.875,0.0,0.0,-184.09117126464844,189.50140380859375,-1.575041938204701,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
628,0.02000000000000135,0.5600000000000005,1.6522669792175293,0.875,0.0,0.0,-184.09132385253906,189.468505859375,-1.5750450008399546,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
629,0.019999999999999574,0.5800000000000001,1.733978509902954,0.875,0.0,0.0,-184.0914764404297,189.43402099609375,-1.575048596107426,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
630,0.019999999999999574,0.5999999999999996,1.8151544332504272,0.875,0.0,0.0,-184.0916290283203,189.39791870117188,-1.5750525908490611,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
631,0.019999999999999574,0.6199999999999992,1.895891785621643,0.875,0.0,0.0,-184.091796875,189.36024475097656,-1.5750561861165329,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
632,0.02000000000000135,0.6400000000000006,1.9762717485427856,0.875,0.0,0.0,-184.09194946289062,189.3209686279297,-1.575059914542059,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
633,0.019999999999999574,0.6600000000000001,2.056356906890869,0.875,0.0,0.0,-184.0921173095703,189.28013610839844,-1.5750637761256396,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
634,0.019999999999999574,0.6799999999999997,2.136199712753296,0.875,0.0,0.0,-184.09231567382812,189.23768615722656,-1.5750675045511657,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
635,0.019999999999999574,0.6999999999999993,2.2158424854278564,0.875,0.0,0.0,-184.09251403808594,189.1936798095703,-1.5750718987669643,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
636,0.02000000000000135,0.7200000000000006,2.295321226119995,0.875,0.0,0.0,-184.09271240234375,189.14808654785156,-1.5750753608763814,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
637,0.019999999999999574,0.7400000000000002,2.374664783477783,0.875,0.0,0.0,-184.09291076660156,189.1009063720703,-1.57507975509218,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
638,0.019999999999999574,0.7599999999999998,2.4538986682891846,0.875,0.0,0.0,-184.0930938720703,189.05213928222656,-1.5750844156240877,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
639,0.019999999999999574,0.7799999999999994,2.5330421924591064,0.875,0.0,0.0,-184.09332275390625,189.0018310546875,-1.5750893424721044,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
640,0.02000000000000135,0.8000000000000007,2.612114191055298,0.875,0.0,0.0,-184.0935516357422,188.94992065429688,-1.5750936035298484,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
641,0.019999999999999574,0.8200000000000003,2.6911282539367676,0.875,0.0,0.0,-184.09378051757812,188.8964385986328,-1.575097731429538,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
642,0.019999999999999574,0.8399999999999999,2.7700979709625244,0.875,0.0,0.0,-184.0940399169922,188.84140014648438,-1.5751025251195,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
643,0.019999999999999574,0.8599999999999994,2.8490328788757324,0.875,0.0,0.0,-184.09426879882812,188.78475952148438,-1.5751073188094624,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
644,0.02000000000000135,0.8800000000000008,2.927943468093872,0.875,0.0,0.0,-184.09451293945312,188.7265625,-1.575112245657479,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
645,0.019999999999999574,0.9000000000000004,3.006835460662842,0.875,0.0,0.0,-184.09478759765625,188.6667938232422,-1.575117571979659,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
646,0.019999999999999574,0.9199999999999999,3.08571720123291,0.875,0.0,0.0,-184.0950469970703,188.60543823242188,-1.5751222325115668,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
647,0.019999999999999574,0.9399999999999995,3.164573907852173,0.875,0.0,0.0,-184.09532165527344,188.54251098632812,-1.5751276919918014,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648,0.02000000000000135,0.9600000000000009,3.2433412075042725,0.875,0.0,0.0,-184.09559631347656,188.47799682617188,-1.5751328851559272,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
649,0.019999999999999574,0.9800000000000004,3.321958541870117,0.875,0.0,0.0,-184.0958709716797,188.41192626953125,-1.5751376788458893,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
650,0.019999999999999574,1.0,3.400378942489624,0.875,0.0,0.0,-184.09616088867188,188.3443145751953,-1.575143670958342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
651,0.019999999999999574,1.0199999999999996,3.4785616397857666,0.875,0.0,0.0,-184.0964813232422,188.27511596679688,-1.575148730964413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
652,0.019999999999999574,1.0399999999999991,3.556471109390259,0.875,0.0,0.0,-184.09678649902344,188.204345703125,-1.5751540572865932,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
653,0.02000000000000135,1.0600000000000005,3.6340839862823486,0.875,0.0,0.0,-184.09710693359375,188.13204956054688,-1.5751599162409915,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
654,0.019999999999999574,1.08,3.711373805999756,0.875,0.0,0.0,-184.097412109375,188.05819702148438,-1.5751659083534442,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
655,0.019999999999999574,1.0999999999999996,3.788322687149048,0.875,0.0,0.0,-184.0977325439453,187.98280334472656,-1.5751720336239512,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
656,0.019999999999999574,1.1199999999999992,3.864915132522583,0.875,0.0,0.0,-184.09808349609375,187.90589904785156,-1.575177759420295,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
657,0.02000000000000135,1.1400000000000006,3.941136598587036,0.875,0.0,0.0,-184.0984344482422,187.8274383544922,-1.5751834852166386,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
658,0.019999999999999574,1.1600000000000001,4.0169758796691895,0.875,0.0,0.0,-184.09878540039062,187.74745178222656,-1.5751893441710367,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
659,0.019999999999999574,1.1799999999999997,4.092424392700195,0.875,0.0,0.0,-184.09915161132812,187.66598510742188,-1.575196002073762,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
660,0.019999999999999574,1.1999999999999993,4.167473316192627,0.875,0.0,0.0,-184.09950256347656,187.58302307128906,-1.5752017278701056,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
661,0.02000000000000135,1.2200000000000006,4.2421183586120605,0.875,0.0,0.0,-184.09988403320312,187.49856567382812,-1.5752074536664493,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
662,0.019999999999999574,1.2400000000000002,4.316351413726807,0.875,0.0,0.0,-184.1002655029297,187.41262817382812,-1.5752138452530655,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
663,0.019999999999999574,1.2599999999999998,4.390170574188232,0.875,0.0,0.0,-184.1006622314453,187.32521057128906,-1.5752203699977363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
664,0.019999999999999574,1.2799999999999994,4.463571548461914,0.875,0.0,0.0,-184.10104370117188,187.23629760742188,-1.575226628426298,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
665,0.02000000000000135,1.3000000000000007,4.536551475524902,0.875,0.0,0.0,-184.1014404296875,187.14596557617188,-1.575233020012914,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
666,0.019999999999999574,1.3200000000000003,4.609107494354248,0.875,0.0,0.0,-184.10183715820312,187.0541534423828,-1.5752395447575849,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
667,0.019999999999999574,1.3399999999999999,4.681239604949951,0.875,0.0,0.0,-184.10226440429688,186.96090698242188,-1.5752460695022554,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
668,0.019999999999999574,1.3599999999999994,4.752945899963379,0.875,0.0,0.0,-184.10269165039062,186.86624145507812,-1.5752523279308173,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
669,0.02000000000000135,1.3800000000000008,4.824224948883057,0.875,0.0,0.0,-184.10311889648438,186.77012634277344,-1.5752588526754878,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
670,0.019999999999999574,1.4000000000000004,4.895078182220459,0.875,0.0,0.0,-184.10354614257812,186.672607421875,-1.5752651111040497,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
671,0.019999999999999574,1.42,4.965506076812744,0.875,0.0,0.0,-184.10397338867188,186.57366943359375,-1.5752721684809383,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
672,0.019999999999999574,1.4399999999999995,5.03580379486084,0.875,0.0,0.0,-184.10443115234375,186.4733123779297,-1.5752784269095,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673,0.02000000000000135,1.4600000000000009,5.105403423309326,0.875,0.0,0.0,-184.1049041748047,186.37161254882812,-1.5752848184961161,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
674,0.019999999999999574,1.4800000000000004,5.174600124359131,0.875,0.0,0.0,-184.10536193847656,186.26849365234375,-1.5752917427149504,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
675,0.019999999999999574,1.5,5.243370056152344,0.875,0.0,0.0,-184.10585021972656,186.16400146484375,-1.575298001143512,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
676,0.019999999999999574,1.5199999999999996,5.311714172363281,0.875,0.0,0.0,-184.1063232421875,186.05816650390625,-1.5753043927301282,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
677,0.019999999999999574,1.5399999999999991,5.379634380340576,0.875,0.0,0.0,-184.10679626464844,185.950927734375,-1.575311450107017,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
678,0.02000000000000135,1.5600000000000005,5.447132587432861,0.875,0.0,0.0,-184.10728454589844,185.84237670898438,-1.5753183743258512,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
679,0.019999999999999574,1.58,5.514209270477295,0.875,0.0,0.0,-184.1077880859375,185.73245239257812,-1.5753252985446853,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
680,0.019999999999999574,1.5999999999999996,5.58086633682251,0.875,0.0,0.0,-184.10829162597656,185.62120056152344,-1.5753319564474106,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
681,0.019999999999999574,1.6199999999999992,5.647105693817139,0.875,0.0,0.0,-184.1088104248047,185.50860595703125,-1.5753391469823537,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
682,0.02000000000000135,1.6400000000000006,5.712928771972656,0.875,0.0,0.0,-184.10931396484375,185.39474487304688,-1.575346071201188,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
683,0.019999999999999574,1.6600000000000001,5.77833890914917,0.875,0.0,0.0,-184.1098175048828,185.27952575683594,-1.5753529954200223,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
684,0.019999999999999574,1.6799999999999997,5.843337059020996,0.875,0.0,0.0,-184.11036682128906,185.1630401611328,-1.5753599196388564,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
685,0.019999999999999574,1.6999999999999993,5.907923221588135,0.875,0.0,0.0,-184.1109161376953,185.0452423095703,-1.5753668438576907,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
686,0.02000000000000135,1.7200000000000006,5.97210168838501,0.875,0.0,0.0,-184.11146545410156,184.9261474609375,-1.5753736349184704,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
687,0.019999999999999574,1.7400000000000002,6.035874366760254,0.875,0.0,0.0,-184.1120147705078,184.80580139160156,-1.575380159663141,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
688,0.019999999999999574,1.7599999999999998,6.0992431640625,0.875,0.0,0.0,-184.112548828125,184.68417358398438,-1.5753874833561388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
689,0.019999999999999574,1.7799999999999994,6.162209510803223,0.875,0.0,0.0,-184.11309814453125,184.561279296875,-1.5753940081008093,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,0.02000000000000135,1.8000000000000007,6.2247748374938965,0.875,0.0,0.0,-184.1136932373047,184.43716430664062,-1.5754009323196436,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
691,0.019999999999999574,1.8200000000000003,6.2869439125061035,0.875,0.0,0.0,-184.11428833007812,184.31179809570312,-1.5754083891706958,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
692,0.019999999999999574,1.8399999999999999,6.3487162590026855,0.875,0.0,0.0,-184.11488342285156,184.18515014648438,-1.5754151802314755,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
693,0.019999999999999574,1.8599999999999994,6.410095691680908,0.875,0.0,0.0,-184.11546325683594,184.0572967529297,-1.5754214386600371,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
694,0.02000000000000135,1.8800000000000008,6.471083641052246,0.875,0.0,0.0,-184.1160430908203,183.92823791503906,-1.575429028669144,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
695,0.019999999999999574,1.9000000000000004,6.531682014465332,0.875,0.0,0.0,-184.11663818359375,183.79795837402344,-1.5754360860460326,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
696,0.019999999999999574,1.92,6.59189510345459,0.875,0.0,0.0,-184.1172637939453,183.6664581298828,-1.5754436760551394,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
697,0.019999999999999574,1.9399999999999995,6.651723861694336,0.875,0.0,0.0,-184.11788940429688,183.5337677001953,-1.5754508665900826,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
698,0.02000000000000135,1.9600000000000009,6.711169242858887,0.875,0.0,0.0,-184.11851501464844,183.39990234375,-1.5754577908089167,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
699,0.019999999999999574,1.9800000000000004,6.770233631134033,0.875,0.0,0.0,-184.119140625,183.2648162841797,-1.5754653808180235,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
700,0.019999999999999574,2.0,6.828919410705566,0.875,0.0,0.0,-184.11976623535156,183.12855529785156,-1.5754728376690756,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
701,0.019999999999999574,2.0199999999999996,6.887228965759277,0.875,0.0,0.0,-184.12039184570312,182.9911346435547,-1.5754792292556918,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
702,0.019999999999999574,2.039999999999999,6.945165157318115,0.875,0.0,0.0,-184.1210479736328,182.85256958007812,-1.5754865529486897,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
703,0.02000000000000135,2.0600000000000005,7.002729892730713,0.875,0.0,0.0,-184.12171936035156,182.71282958984375,-1.5754940097997419,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
704,0.019999999999999574,2.08,7.059924602508545,0.875,0.0,0.0,-184.12237548828125,182.5719757080078,-1.5755009340185762,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
705,0.019999999999999574,2.0999999999999996,7.1167521476745605,0.875,0.0,0.0,-184.123046875,182.42996215820312,-1.5755089235018462,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
706,0.019999999999999574,2.119999999999999,7.173213481903076,0.875,0.0,0.0,-184.1237030029297,182.2867889404297,-1.5755159808787351,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
707,0.02000000000000135,2.1400000000000006,7.229311943054199,0.875,0.0,0.0,-184.12437438964844,182.1425323486328,-1.5755227719395146,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708,0.019999999999999574,2.16,7.2850470542907715,0.875,0.0,0.0,-184.12509155273438,181.99716186523438,-1.5755300956325125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
709,0.019999999999999574,2.1799999999999997,7.34042501449585,0.875,0.0,0.0,-184.12579345703125,181.8506622314453,-1.5755372861674557,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
710,0.019999999999999574,2.1999999999999993,7.39544677734375,0.875,0.0,0.0,-184.12649536132812,181.70306396484375,-1.5755438109121263,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
711,0.02000000000000135,2.2200000000000006,7.450110912322998,0.875,0.0,0.0,-184.127197265625,181.5543670654297,-1.57555219986956,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
712,0.019999999999999574,2.24,7.504424095153809,0.875,0.0,0.0,-184.12789916992188,181.40457153320312,-1.5755589909303398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
713,0.019999999999999574,2.26,7.558384895324707,0.875,0.0,0.0,-184.1286163330078,181.25372314453125,-1.5755663146233376,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
714,0.019999999999999574,2.2799999999999994,7.611998081207275,0.875,0.0,0.0,-184.12933349609375,181.10177612304688,-1.5755739046324442,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
715,0.02000000000000135,2.3000000000000007,7.665263652801514,0.875,0.0,0.0,-184.1300811767578,180.94879150390625,-1.5755810951673874,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
716,0.019999999999999574,2.3200000000000003,7.7181854248046875,0.875,0.0,0.0,-184.1308135986328,180.79473876953125,-1.5755878862281671,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
717,0.019999999999999574,2.34,7.770763397216797,0.875,0.0,0.0,-184.13156127929688,180.63961791992188,-1.5755956093953283,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
718,0.019999999999999574,2.3599999999999994,7.822999477386475,0.875,0.0,0.0,-184.13229370117188,180.4834747314453,-1.5756022672980536,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
719,0.02000000000000135,2.380000000000001,7.874898910522461,0.875,0.0,0.0,-184.13304138183594,180.32626342773438,-1.5756093246749423,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
720,0.019999999999999574,2.4000000000000004,7.926460266113281,0.875,0.0,0.0,-184.1337890625,180.1680450439453,-1.575616115735722,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
721,0.019999999999999574,2.42,7.977687835693359,0.875,0.0,0.0,-184.1345672607422,180.00875854492188,-1.5756231731126107,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
722,0.019999999999999574,2.4399999999999995,8.028582572937012,0.875,0.0,0.0,-184.13534545898438,179.84849548339844,-1.5756306299636629,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
723,0.02000000000000135,2.460000000000001,8.079144477844238,0.875,0.0,0.0,-184.13612365722656,179.6871795654297,-1.575638086814715,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
724,0.019999999999999574,2.4800000000000004,8.129379272460938,0.875,0.0,0.0,-184.1369171142578,179.52490234375,-1.5756450110335494,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
725,0.019999999999999574,2.5,8.179286003112793,0.875,0.0,0.0,-184.13771057128906,179.36160278320312,-1.5756519352523837,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
726,0.019999999999999574,2.5199999999999996,8.22886848449707,0.875,0.0,0.0,-184.13848876953125,179.19732666015625,-1.5756587263131632,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
727,0.019999999999999574,2.539999999999999,8.278127670288086,0.875,0.0,0.0,-184.13929748535156,179.0320281982422,-1.5756656505319975,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
728,0.02000000000000135,2.5600000000000005,8.327064514160156,0.875,0.0,0.0,-184.14010620117188,178.86578369140625,-1.5756731073830497,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
729,0.019999999999999574,2.58,8.375682830810547,0.875,0.0,0.0,-184.14093017578125,178.6985321044922,-1.575680031601884,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
730,0.019999999999999574,2.5999999999999996,8.423982620239258,0.875,0.0,0.0,-184.14175415039062,178.53033447265625,-1.5756876216109905,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
731,0.019999999999999574,2.619999999999999,8.471969604492188,0.875,0.0,0.0,-184.142578125,178.3611602783203,-1.5756945458298248,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
732,0.02000000000000135,2.6400000000000006,8.519641876220703,0.875,0.0,0.0,-184.1433868408203,178.19105529785156,-1.57570120373255,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
733,0.019999999999999574,2.66,8.567001342773438,0.875,0.0,0.0,-184.1442108154297,178.0199737548828,-1.5757081279513843,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
734,0.019999999999999574,2.6799999999999997,8.61405086517334,0.875,0.0,0.0,-184.14508056640625,177.84796142578125,-1.5757158511185454,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
735,0.019999999999999574,2.6999999999999993,8.660795211791992,0.875,0.0,0.0,-184.14593505859375,177.6750030517578,-1.5757227753373797,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
736,0.02000000000000135,2.7200000000000006,8.707231521606445,0.875,0.0,0.0,-184.14678955078125,177.50112915039062,-1.5757296995562138,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
737,0.019999999999999574,2.74,8.753362655639648,0.875,0.0,0.0,-184.1476593017578,177.3263397216797,-1.5757364906169935,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
738,0.019999999999999574,2.76,8.7991943359375,0.875,0.0,0.0,-184.1485137939453,177.15061950683594,-1.5757432816777732,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
